Dmel_FBpp0289971	Kcmf1
Dmel_FBpp0271727	CG17929
Dmel_FBpp0078287	dgrn
Dmel_FBpp0078288	dgrn
Dmel_FBpp0310533	dgrn
Dmel_FBpp0302532	Ada2a
Dmel_FBpp0302531	Ada2a
Dmel_FBpp0302535	Ada2a
Dmel_FBpp0302533	Ada2a
Dmel_FBpp0302534	Ada2a
Dmel_FBpp0071809	fd59A
Dmel_FBpp0306628	AdipoR
Dmel_FBpp0083676	AdipoR
Dmel_FBpp0083677	AdipoR
Dmel_FBpp0083675	AdipoR
Dmel_FBpp0301003	AdipoR
Dmel_FBpp0081538	phu
Dmel_FBpp0087206	CG7737
Dmel_FBpp0308562	CG7737
Dmel_FBpp0303617	CG31635
Dmel_FBpp0303614	CG31635
Dmel_FBpp0303616	CG31635
Dmel_FBpp0303618	CG31635
Dmel_FBpp0303619	CG31635
Dmel_FBpp0078955	CG31635
Dmel_FBpp0303615	CG31635
Dmel_FBpp0112322	CG31635
Dmel_FBpp0077261	CG3246
Dmel_FBpp0303101	Eip63E
Dmel_FBpp0291160	Eip63E
Dmel_FBpp0110224	Eip63E
Dmel_FBpp0110225	Eip63E
Dmel_FBpp0110221	Eip63E
Dmel_FBpp0291754	Eip63E
Dmel_FBpp0072991	Eip63E
Dmel_FBpp0110223	Eip63E
Dmel_FBpp0110222	Eip63E
Dmel_FBpp0072994	Eip63E
Dmel_FBpp0072990	Eip63E
Dmel_FBpp0110220	Eip63E
Dmel_FBpp0072992	Eip63E
Dmel_FBpp0072993	Eip63E
Dmel_FBpp0083485	tin
Dmel_FBpp0075007	CG6479
Dmel_FBpp0075006	CG6479
Dmel_FBpp0304231	CG6479
Dmel_FBpp0288578	CG42235
Dmel_FBpp0288581	CG42235
Dmel_FBpp0288580	CG42235
Dmel_FBpp0288577	CG42235
Dmel_FBpp0288579	CG42235
Dmel_FBpp0086150	CG30457
Dmel_FBpp0290855	gfzf
Dmel_FBpp0306732	gfzf
Dmel_FBpp0113023	gfzf
Dmel_FBpp0304788	Prosbeta4R2
Dmel_FBpp0077383	Prosbeta4R2
Dmel_FBpp0079770	Dnz1
Dmel_FBpp0086135	CG15611
Dmel_FBpp0086134	CG15611
Dmel_FBpp0082863	Keap1
Dmel_FBpp0082864	Keap1
Dmel_FBpp0082865	Keap1
Dmel_FBpp0080506	CG12620
Dmel_FBpp0304527	CG12620
Dmel_FBpp0304481	Rpt3R
Dmel_FBpp0290751	Rpt3R
Dmel_FBpp0311762	CG31705
Dmel_FBpp0302839	CG31705
Dmel_FBpp0079829	CG31705
Dmel_FBpp0082451	CG14856
Dmel_FBpp0083709	CG13841
Dmel_FBpp0312342	CG13841
Dmel_FBpp0087189	Roc2
Dmel_FBpp0291421	Roc2
Dmel_FBpp0307147	Amacr
Dmel_FBpp0080989	Amacr
Dmel_FBpp0075589	CG10154
Dmel_FBpp0292212	CG10154
Dmel_FBpp0085624	CG11099
Dmel_FBpp0309578	CG11099
Dmel_FBpp0289214	Pkcdelta
Dmel_FBpp0289213	Pkcdelta
Dmel_FBpp0309085	Pkcdelta
Dmel_FBpp0071562	CG4038
Dmel_FBpp0080407	CG5861
Dmel_FBpp0080866	nesd
Dmel_FBpp0080867	nesd
Dmel_FBpp0084547	CG14262
Dmel_FBpp0081208	CG17919
Dmel_FBpp0293191	CG43064
Dmel_FBpp0311344	CG43064
Dmel_FBpp0110412	RpL38
Dmel_FBpp0306998	RpL38
Dmel_FBpp0079732	Stam
Dmel_FBpp0078032	CRIF
Dmel_FBpp0078516	Hus1-like
Dmel_FBpp0306925	Hus1-like
Dmel_FBpp0111842	Kank
Dmel_FBpp0292769	Kank
Dmel_FBpp0292768	Kank
Dmel_FBpp0292770	Kank
Dmel_FBpp0290549	Kank
Dmel_FBpp0305078	Kank
Dmel_FBpp0086560	Kank
Dmel_FBpp0086561	Kank
Dmel_FBpp0086559	Kank
Dmel_FBpp0088120	Gadd45
Dmel_FBpp0077406	CG2964
Dmel_FBpp0288966	CG42306
Dmel_FBpp0309339	CG42306
Dmel_FBpp0288967	CG42306
Dmel_FBpp0297708	CG13045
Dmel_FBpp0076764	Lcp65Ae
Dmel_FBpp0076410	ldbr
Dmel_FBpp0084229	CG31087
Dmel_FBpp0307220	CG31087
Dmel_FBpp0290470	CG42556
Dmel_FBpp0305124	Asator
Dmel_FBpp0305126	Asator
Dmel_FBpp0289571	Asator
Dmel_FBpp0289573	Asator
Dmel_FBpp0305128	Asator
Dmel_FBpp0311183	Asator
Dmel_FBpp0305125	Asator
Dmel_FBpp0289572	Asator
Dmel_FBpp0305127	Asator
Dmel_FBpp0091132	His4:CG33887
Dmel_FBpp0081333	Atg13
Dmel_FBpp0308312	Ibf1
Dmel_FBpp0081457	Ibf1
Dmel_FBpp0310831	CG30461
Dmel_FBpp0310832	CG30461
Dmel_FBpp0310830	CG30461
Dmel_FBpp0307561	cnc
Dmel_FBpp0297675	cnc
Dmel_FBpp0297678	cnc
Dmel_FBpp0303398	cnc
Dmel_FBpp0297670	cnc
Dmel_FBpp0300547	cnc
Dmel_FBpp0297674	cnc
Dmel_FBpp0297671	cnc
Dmel_FBpp0300546	cnc
Dmel_FBpp0297668	cnc
Dmel_FBpp0297677	cnc
Dmel_FBpp0297669	cnc
Dmel_FBpp0297667	cnc
Dmel_FBpp0297676	cnc
Dmel_FBpp0297672	cnc
Dmel_FBpp0297673	cnc
Dmel_FBpp0071932	Or59a
Dmel_FBpp0080397	chif
Dmel_FBpp0080396	chif
Dmel_FBpp0302856	chif
Dmel_FBpp0423267	chif
Dmel_FBpp0072457	MED30
Dmel_FBpp0307726	CG10947
Dmel_FBpp0080902	CG10947
Dmel_FBpp0080901	CG10947
Dmel_FBpp0081714	CG31406
Dmel_FBpp0081713	CG31406
Dmel_FBpp0292849	CG11608
Dmel_FBpp0303859	EndoGI
Dmel_FBpp0080382	EndoGI
Dmel_FBpp0303860	EndoGI
Dmel_FBpp0310342	CG11555
Dmel_FBpp0077787	CG11555
Dmel_FBpp0072407	ttm2
Dmel_FBpp0306750	CG44040
Dmel_FBpp0110109	Gs1l
Dmel_FBpp0077143	Gs1l
Dmel_FBpp0082832	CG5220
Dmel_FBpp0293882	Cks85A
Dmel_FBpp0081430	Cks85A
Dmel_FBpp0307999	Cks85A
Dmel_FBpp0312051	naz
Dmel_FBpp0083009	naz
Dmel_FBpp0308484	CG1827
Dmel_FBpp0073658	CG11095
Dmel_FBpp0078446	Cerk
Dmel_FBpp0078447	Cerk
Dmel_FBpp0084311	Lnk
Dmel_FBpp0084309	Lnk
Dmel_FBpp0308305	Lnk
Dmel_FBpp0308304	Lnk
Dmel_FBpp0084310	Lnk
Dmel_FBpp0308306	Lnk
Dmel_FBpp0293947	mldr
Dmel_FBpp0070863	mldr
Dmel_FBpp0304918	CNMa
Dmel_FBpp0289937	CNMa
Dmel_FBpp0292254	CNMa
Dmel_FBpp0290122	ND-MNLL
Dmel_FBpp0290121	ND-MNLL
Dmel_FBpp0071092	ND-MNLL
Dmel_FBpp0071093	ND-MNLL
Dmel_FBpp0309149	ND-MNLL
Dmel_FBpp0311272	eEF1alpha1
Dmel_FBpp0304260	eEF1alpha1
Dmel_FBpp0311273	eEF1alpha1
Dmel_FBpp0087142	eEF1alpha1
Dmel_FBpp0303867	Psf2
Dmel_FBpp0303866	Psf2
Dmel_FBpp0070341	CG32803
Dmel_FBpp0304834	CG32803
Dmel_FBpp0304833	CG32803
Dmel_FBpp0072880	CG9970
Dmel_FBpp0303343	hdc
Dmel_FBpp0084983	hdc
Dmel_FBpp0084984	hdc
Dmel_FBpp0084985	hdc
Dmel_FBpp0080939	Ns4
Dmel_FBpp0290760	Rip11
Dmel_FBpp0309772	Rip11
Dmel_FBpp0309771	Rip11
Dmel_FBpp0309773	Rip11
Dmel_FBpp0074387	Rip11
Dmel_FBpp0074594	Su(var)3-3
Dmel_FBpp0304939	Su(var)3-3
Dmel_FBpp0074595	Su(var)3-3
Dmel_FBpp0086255	gprs
Dmel_FBpp0307880	gprs
Dmel_FBpp0307663	gprs
Dmel_FBpp0307664	gprs
Dmel_FBpp0304255	gprs
Dmel_FBpp0304254	gprs
Dmel_FBpp0306202	Oseg4
Dmel_FBpp0072679	Oseg4
Dmel_FBpp0075544	CG8750
Dmel_FBpp0311745	CG8750
Dmel_FBpp0075652	CG10984
Dmel_FBpp0303944	CG10984
Dmel_FBpp0075653	CG10984
Dmel_FBpp0075651	CG10984
Dmel_FBpp0085615	Mpcp1
Dmel_FBpp0309580	Mpcp1
Dmel_FBpp0309579	Mpcp1
Dmel_FBpp0078449	Prosbeta7
Dmel_FBpp0078448	Prosbeta7
Dmel_FBpp0290975	AstC
Dmel_FBpp0079821	AstC
Dmel_FBpp0070526	CG3592
Dmel_FBpp0071276	CG12115
Dmel_FBpp0083564	RpI12
Dmel_FBpp0081328	Arl2
Dmel_FBpp0082926	Edg91
Dmel_FBpp0289991	Edg91
Dmel_FBpp0304608	homer
Dmel_FBpp0302927	homer
Dmel_FBpp0302926	homer
Dmel_FBpp0078936	homer
Dmel_FBpp0305538	homer
Dmel_FBpp0078937	homer
Dmel_FBpp0071940	roh
Dmel_FBpp0071939	roh
Dmel_FBpp0083292	MtnC
Dmel_FBpp0074406	Atg101
Dmel_FBpp0111362	CG34253
Dmel_FBpp0308509	Pal1
Dmel_FBpp0087473	Pal1
Dmel_FBpp0308510	Pal1
Dmel_FBpp0091079	His3:CG33833
Dmel_FBpp0085335	CG30431
Dmel_FBpp0073712	CG12481
Dmel_FBpp0086486	CG8195
Dmel_FBpp0070749	Mlc-c
Dmel_FBpp0300803	Mlc-c
Dmel_FBpp0086630	Su(var)2-HP2
Dmel_FBpp0086631	Su(var)2-HP2
Dmel_FBpp0088171	Ekar
Dmel_FBpp0311188	Ekar
Dmel_FBpp0110206	Ekar
Dmel_FBpp0084521	CG6283
Dmel_FBpp0072649	CG12035
Dmel_FBpp0070931	xit
Dmel_FBpp0076503	mthl6
Dmel_FBpp0297745	ddbt
Dmel_FBpp0289114	ddbt
Dmel_FBpp0289113	ddbt
Dmel_FBpp0088515	CG5002
Dmel_FBpp0311269	Cam
Dmel_FBpp0087110	Cam
Dmel_FBpp0293502	Cam
Dmel_FBpp0087109	Cam
Dmel_FBpp0293503	Cam
Dmel_FBpp0075071	l(3)73Ah
Dmel_FBpp0298337	l(3)73Ah
Dmel_FBpp0083269	CG4572
Dmel_FBpp0083270	CG4572
Dmel_FBpp0291533	CG4572
Dmel_FBpp0311089	Pop2
Dmel_FBpp0289500	Pop2
Dmel_FBpp0075792	Pop2
Dmel_FBpp0075791	Pop2
Dmel_FBpp0075790	Pop2
Dmel_FBpp0309360	tay
Dmel_FBpp0301767	tay
Dmel_FBpp0073960	tay
Dmel_FBpp0301766	tay
Dmel_FBpp0078026	CG33290
Dmel_FBpp0087405	CG12895
Dmel_FBpp0303465	CG12895
Dmel_FBpp0082180	timeout
Dmel_FBpp0085458	Rab2
Dmel_FBpp0307641	Rab2
Dmel_FBpp0081691	Mical
Dmel_FBpp0297563	Mical
Dmel_FBpp0312512	Mical
Dmel_FBpp0081684	Mical
Dmel_FBpp0312509	Mical
Dmel_FBpp0081687	Mical
Dmel_FBpp0081686	Mical
Dmel_FBpp0081685	Mical
Dmel_FBpp0312510	Mical
Dmel_FBpp0297564	Mical
Dmel_FBpp0081690	Mical
Dmel_FBpp0271693	Mical
Dmel_FBpp0081688	Mical
Dmel_FBpp0312511	Mical
Dmel_FBpp0070967	CG32736
Dmel_FBpp0070968	CG32736
Dmel_FBpp0291365	CG34002
Dmel_FBpp0084548	woc
Dmel_FBpp0306778	woc
Dmel_FBpp0111770	woc
Dmel_FBpp0306779	woc
Dmel_FBpp0300754	woc
Dmel_FBpp0081672	knk
Dmel_FBpp0311792	Capr
Dmel_FBpp0074865	Capr
Dmel_FBpp0083578	CG5791
Dmel_FBpp0307183	CG5791
Dmel_FBpp0312518	CG5791
Dmel_FBpp0300672	p23
Dmel_FBpp0081560	p23
Dmel_FBpp0080080	Tehao
Dmel_FBpp0312090	Tehao
Dmel_FBpp0293540	Pak3
Dmel_FBpp0082763	Pak3
Dmel_FBpp0303080	Pak3
Dmel_FBpp0070097	CG32816
Dmel_FBpp0310564	CG32816
Dmel_FBpp0070096	CG32816
Dmel_FBpp0271951	CG32816
Dmel_FBpp0310563	CG32816
Dmel_FBpp0271950	CG32816
Dmel_FBpp0423284	CG46042
Dmel_FBpp0073995	UQCR-14
Dmel_FBpp0073225	CG32236
Dmel_FBpp0084992	CG15536
Dmel_FBpp0078065	CG12974
Dmel_FBpp0311790	CG12974
Dmel_FBpp0078064	CG12974
Dmel_FBpp0305082	CG12974
Dmel_FBpp0073068	Ras64B
Dmel_FBpp0289215	moi
Dmel_FBpp0083555	glec
Dmel_FBpp0070372	Cyp4ae1
Dmel_FBpp0071182	CG33223
Dmel_FBpp0310011	CG33223
Dmel_FBpp0073273	Imp
Dmel_FBpp0073275	Imp
Dmel_FBpp0073274	Imp
Dmel_FBpp0312047	Imp
Dmel_FBpp0073269	Imp
Dmel_FBpp0073270	Imp
Dmel_FBpp0073272	Imp
Dmel_FBpp0290623	Imp
Dmel_FBpp0073271	Imp
Dmel_FBpp0293679	Imp
Dmel_FBpp0293680	Imp
Dmel_FBpp0073276	Imp
Dmel_FBpp0080958	CG31675
Dmel_FBpp0086856	CG4676
Dmel_FBpp0070144	CG13361
Dmel_FBpp0401456	dj-1beta
Dmel_FBpp0086591	SMC2
Dmel_FBpp0082190	yellow-f2
Dmel_FBpp0087783	Jon44E
Dmel_FBpp0311716	Jon44E
Dmel_FBpp0081758	TTLL15
Dmel_FBpp0088404	tio
Dmel_FBpp0307374	tio
Dmel_FBpp0085184	CG1815
Dmel_FBpp0085185	CG1815
Dmel_FBpp0293887	MCTS1
Dmel_FBpp0070832	MCTS1
Dmel_FBpp0099611	CG33958
Dmel_FBpp0086720	PheRS-m
Dmel_FBpp0073527	CG4404
Dmel_FBpp0303516	Axud1
Dmel_FBpp0303515	Axud1
Dmel_FBpp0077443	Axud1
Dmel_FBpp0077442	Axud1
Dmel_FBpp0306832	Su(dx)
Dmel_FBpp0077495	Su(dx)
Dmel_FBpp0308612	Su(dx)
Dmel_FBpp0077497	Su(dx)
Dmel_FBpp0077496	Su(dx)
Dmel_FBpp0081086	CG31493
Dmel_FBpp0292666	CG31493
Dmel_FBpp0291717	pigeon
Dmel_FBpp0080735	pigeon
Dmel_FBpp0302732	CG14627
Dmel_FBpp0070192	CG14627
Dmel_FBpp0078791	CG14005
Dmel_FBpp0304347	CG14005
Dmel_FBpp0293006	CCAP-R
Dmel_FBpp0070366	D2hgdh
Dmel_FBpp0070367	D2hgdh
Dmel_FBpp0070365	D2hgdh
Dmel_FBpp0072494	Sf3b3
Dmel_FBpp0303821	Sf3b3
Dmel_FBpp0309454	CG14070
Dmel_FBpp0079766	CG14070
Dmel_FBpp0072517	CG9205
Dmel_FBpp0072518	CG9205
Dmel_FBpp0073012	Rdh
Dmel_FBpp0292343	Wnt6
Dmel_FBpp0306846	Wnt6
Dmel_FBpp0311508	galla-1
Dmel_FBpp0311509	galla-1
Dmel_FBpp0309592	galla-1
Dmel_FBpp0085549	galla-1
Dmel_FBpp0070358	CG14810
Dmel_FBpp0301698	CG14810
Dmel_FBpp0086794	CG13332
Dmel_FBpp0308932	gro
Dmel_FBpp0292077	gro
Dmel_FBpp0084337	gro
Dmel_FBpp0307986	gro
Dmel_FBpp0292078	gro
Dmel_FBpp0089115	gro
Dmel_FBpp0084338	gro
Dmel_FBpp0084339	gro
Dmel_FBpp0293584	gro
Dmel_FBpp0084336	gro
Dmel_FBpp0078234	Vha14-2
Dmel_FBpp0301285	Vha14-2
Dmel_FBpp0301284	Vha14-2
Dmel_FBpp0073079	Cpr64Ad
Dmel_FBpp0087677	CG1968
Dmel_FBpp0087676	CG1968
Dmel_FBpp0288876	CG15471
Dmel_FBpp0288877	CG15471
Dmel_FBpp0071150	Cp36
Dmel_FBpp0071246	Gr8a
Dmel_FBpp0302819	CG18787
Dmel_FBpp0110113	CG34116
Dmel_FBpp0076396	Idh
Dmel_FBpp0076392	Idh
Dmel_FBpp0113041	Idh
Dmel_FBpp0113040	Idh
Dmel_FBpp0076390	Idh
Dmel_FBpp0076393	Idh
Dmel_FBpp0305272	Idh
Dmel_FBpp0076391	Idh
Dmel_FBpp0076394	Idh
Dmel_FBpp0071980	Eglp1
Dmel_FBpp0075156	Mipp1
Dmel_FBpp0075157	Mipp1
Dmel_FBpp0311799	Mipp1
Dmel_FBpp0087188	CG13196
Dmel_FBpp0072157	CG16786
Dmel_FBpp0311688	CG16786
Dmel_FBpp0072156	CG16786
Dmel_FBpp0298350	CG5493
Dmel_FBpp0298348	CG5493
Dmel_FBpp0298349	CG5493
Dmel_FBpp0085892	CG5493
Dmel_FBpp0084276	CG5024
Dmel_FBpp0291174	CG5024
Dmel_FBpp0305088	CG13700
Dmel_FBpp0305087	CG13700
Dmel_FBpp0288880	CG13700
Dmel_FBpp0305086	CG13700
Dmel_FBpp0073878	CG15646
Dmel_FBpp0308749	CG15646
Dmel_FBpp0099993	PIP4K
Dmel_FBpp0099992	PIP4K
Dmel_FBpp0072311	Phk-3
Dmel_FBpp0310115	Phk-3
Dmel_FBpp0310114	Phk-3
Dmel_FBpp0308446	pdm3
Dmel_FBpp0292044	pdm3
Dmel_FBpp0308445	pdm3
Dmel_FBpp0292045	pdm3
Dmel_FBpp0077914	HIPP1
Dmel_FBpp0303915	HIPP1
Dmel_FBpp0303916	HIPP1
Dmel_FBpp0303914	HIPP1
Dmel_FBpp0088878	Sod3
Dmel_FBpp0390663	Sod3
Dmel_FBpp0308571	Sod3
Dmel_FBpp0110197	Sod3
Dmel_FBpp0088877	Sod3
Dmel_FBpp0309996	Mlp60A
Dmel_FBpp0288974	Mlp60A
Dmel_FBpp0288975	Mlp60A
Dmel_FBpp0311250	Mlp60A
Dmel_FBpp0312054	Ipod
Dmel_FBpp0071413	Ipod
Dmel_FBpp0312053	Ipod
Dmel_FBpp0087819	CG8701
Dmel_FBpp0078774	CG9029
Dmel_FBpp0309553	CG9029
Dmel_FBpp0071285	Bx42
Dmel_FBpp0305943	Bx42
Dmel_FBpp0075600	CG14107
Dmel_FBpp0292778	CG11474
Dmel_FBpp0071715	CG11474
Dmel_FBpp0076871	AlaRS-m
Dmel_FBpp0099951	CG2201
Dmel_FBpp0311734	CG2201
Dmel_FBpp0085275	CG2201
Dmel_FBpp0085276	CG2201
Dmel_FBpp0085277	CG2201
Dmel_FBpp0293955	CG2201
Dmel_FBpp0087952	Sep5
Dmel_FBpp0087953	Sep5
Dmel_FBpp0310803	CTPsyn
Dmel_FBpp0311740	CTPsyn
Dmel_FBpp0310804	CTPsyn
Dmel_FBpp0312616	Rh6
Dmel_FBpp0293179	CG43055
Dmel_FBpp0089374	AMPKalpha
Dmel_FBpp0070209	AMPKalpha
Dmel_FBpp0070208	AMPKalpha
Dmel_FBpp0080705	AsnRS
Dmel_FBpp0304830	AsnRS
Dmel_FBpp0311423	CG9682
Dmel_FBpp0311422	CG9682
Dmel_FBpp0086780	IMPPP
Dmel_FBpp0308804	IMPPP
Dmel_FBpp0423325	CG44198
Dmel_FBpp0290802	SNF4Agamma
Dmel_FBpp0083425	SNF4Agamma
Dmel_FBpp0083421	SNF4Agamma
Dmel_FBpp0290803	SNF4Agamma
Dmel_FBpp0290804	SNF4Agamma
Dmel_FBpp0290800	SNF4Agamma
Dmel_FBpp0083427	SNF4Agamma
Dmel_FBpp0290801	SNF4Agamma
Dmel_FBpp0083424	SNF4Agamma
Dmel_FBpp0110238	SNF4Agamma
Dmel_FBpp0083423	SNF4Agamma
Dmel_FBpp0110239	SNF4Agamma
Dmel_FBpp0110237	SNF4Agamma
Dmel_FBpp0111829	SNF4Agamma
Dmel_FBpp0111828	SNF4Agamma
Dmel_FBpp0083422	SNF4Agamma
Dmel_FBpp0111869	pod1
Dmel_FBpp0300548	pod1
Dmel_FBpp0070928	pod1
Dmel_FBpp0070926	pod1
Dmel_FBpp0070929	pod1
Dmel_FBpp0070927	pod1
Dmel_FBpp0070925	pod1
Dmel_FBpp0086417	CG30090
Dmel_FBpp0074525	dome
Dmel_FBpp0288797	l(1)G0196
Dmel_FBpp0288800	l(1)G0196
Dmel_FBpp0310180	l(1)G0196
Dmel_FBpp0310177	l(1)G0196
Dmel_FBpp0310178	l(1)G0196
Dmel_FBpp0288798	l(1)G0196
Dmel_FBpp0288801	l(1)G0196
Dmel_FBpp0310179	l(1)G0196
Dmel_FBpp0310176	l(1)G0196
Dmel_FBpp0288799	l(1)G0196
Dmel_FBpp0306926	CG44088
Dmel_FBpp0087462	CG30010
Dmel_FBpp0305134	CG30010
Dmel_FBpp0078990	Atac1
Dmel_FBpp0078421	CG1116
Dmel_FBpp0078422	CG1116
Dmel_FBpp0306928	CG1116
Dmel_FBpp0077626	Tango14
Dmel_FBpp0303723	Tango14
Dmel_FBpp0307785	CG13086
Dmel_FBpp0080738	CG13086
Dmel_FBpp0307784	CG13086
Dmel_FBpp0080628	IFT46
Dmel_FBpp0077064	DIP1
Dmel_FBpp0077065	DIP1
Dmel_FBpp0289602	DIP1
Dmel_FBpp0290508	DIP1
Dmel_FBpp0289603	DIP1
Dmel_FBpp0290509	DIP1
Dmel_FBpp0290507	DIP1
Dmel_FBpp0077063	DIP1
Dmel_FBpp0072805	CG16984
Dmel_FBpp0078453	mtd
Dmel_FBpp0078458	mtd
Dmel_FBpp0110233	mtd
Dmel_FBpp0089229	mtd
Dmel_FBpp0110232	mtd
Dmel_FBpp0300805	mtd
Dmel_FBpp0271939	mtd
Dmel_FBpp0078456	mtd
Dmel_FBpp0078460	mtd
Dmel_FBpp0300804	mtd
Dmel_FBpp0297633	mtd
Dmel_FBpp0305848	mtd
Dmel_FBpp0271938	mtd
Dmel_FBpp0271941	mtd
Dmel_FBpp0099569	mtd
Dmel_FBpp0078459	mtd
Dmel_FBpp0271940	mtd
Dmel_FBpp0078454	mtd
Dmel_FBpp0297634	mtd
Dmel_FBpp0271942	mtd
Dmel_FBpp0078455	mtd
Dmel_FBpp0099567	mtd
Dmel_FBpp0078457	mtd
Dmel_FBpp0303191	RhoBTB
Dmel_FBpp0077843	RhoBTB
Dmel_FBpp0303190	RhoBTB
Dmel_FBpp0083296	MFS9
Dmel_FBpp0083297	MFS9
Dmel_FBpp0085978	olf186-M
Dmel_FBpp0311491	Jon25Bii
Dmel_FBpp0078691	Jon25Bii
Dmel_FBpp0310654	CG6023
Dmel_FBpp0074351	CG6023
Dmel_FBpp0084059	CG13623
Dmel_FBpp0306445	CG13623
Dmel_FBpp0087226	iotaTry
Dmel_FBpp0310214	salm
Dmel_FBpp0088852	salm
Dmel_FBpp0304811	mthl11
Dmel_FBpp0304810	mthl11
Dmel_FBpp0073433	Upf1
Dmel_FBpp0309612	Upf1
Dmel_FBpp0072335	Lcp9
Dmel_FBpp0084307	CG4743
Dmel_FBpp0292861	CG42834
Dmel_FBpp0088054	mEFTu2
Dmel_FBpp0079339	CG32983
Dmel_FBpp0078267	Obp83ef
Dmel_FBpp0087272	dare
Dmel_FBpp0085790	CG15073
Dmel_FBpp0309335	CG15073
Dmel_FBpp0075400	CG32147
Dmel_FBpp0112156	CG14331
Dmel_FBpp0070724	CG17764
Dmel_FBpp0292904	CG5850
Dmel_FBpp0079486	CG5850
Dmel_FBpp0301149	CG5850
Dmel_FBpp0303021	CG5850
Dmel_FBpp0301150	CG5850
Dmel_FBpp0301148	CG5850
Dmel_FBpp0303956	CG4825
Dmel_FBpp0077872	CG4825
Dmel_FBpp0078872	Ugt37B1
Dmel_FBpp0086343	CG8366
Dmel_FBpp0310879	CG45088
Dmel_FBpp0112380	form3
Dmel_FBpp0099826	form3
Dmel_FBpp0303575	sli
Dmel_FBpp0303578	sli
Dmel_FBpp0303576	sli
Dmel_FBpp0303574	sli
Dmel_FBpp0303573	sli
Dmel_FBpp0303577	sli
Dmel_FBpp0307025	nos
Dmel_FBpp0083146	nos
Dmel_FBpp0086785	Ser8
Dmel_FBpp0071306	CG15317
Dmel_FBpp0298016	CG15202
Dmel_FBpp0073294	CG15202
Dmel_FBpp0271735	CG3502
Dmel_FBpp0089188	rnh1
Dmel_FBpp0087959	rnh1
Dmel_FBpp0080904	Ugt37A1
Dmel_FBpp0311596	Cyp6w1
Dmel_FBpp0085332	Cyp6w1
Dmel_FBpp0088422	sw
Dmel_FBpp0089021	sw
Dmel_FBpp0088427	sw
Dmel_FBpp0088419	sw
Dmel_FBpp0088425	sw
Dmel_FBpp0088424	sw
Dmel_FBpp0088421	sw
Dmel_FBpp0088428	sw
Dmel_FBpp0088423	sw
Dmel_FBpp0089020	sw
Dmel_FBpp0088420	sw
Dmel_FBpp0088426	sw
Dmel_FBpp0309319	sw
Dmel_FBpp0309318	sw
Dmel_FBpp0088429	sw
Dmel_FBpp0074372	Nup35
Dmel_FBpp0099511	Gnf1
Dmel_FBpp0078478	Gnf1
Dmel_FBpp0305313	Amph
Dmel_FBpp0305312	Amph
Dmel_FBpp0086941	Amph
Dmel_FBpp0309765	robo1
Dmel_FBpp0071833	robo1
Dmel_FBpp0304330	prg
Dmel_FBpp0079289	prg
Dmel_FBpp0308690	CG30046
Dmel_FBpp0087008	CG30046
Dmel_FBpp0071609	twz
Dmel_FBpp0300865	twz
Dmel_FBpp0291479	mRpL37
Dmel_FBpp0271763	CG18747
Dmel_FBpp0074319	Frq1
Dmel_FBpp0099625	Frq1
Dmel_FBpp0307121	Frq1
Dmel_FBpp0307120	Frq1
Dmel_FBpp0304317	CG13392
Dmel_FBpp0079325	CG13392
Dmel_FBpp0076475	nmo
Dmel_FBpp0423155	nmo
Dmel_FBpp0076474	nmo
Dmel_FBpp0076472	nmo
Dmel_FBpp0076471	nmo
Dmel_FBpp0076476	nmo
Dmel_FBpp0305425	nmo
Dmel_FBpp0076473	nmo
Dmel_FBpp0302541	CG43666
Dmel_FBpp0072893	rasp
Dmel_FBpp0307810	CG7299
Dmel_FBpp0079719	CG7299
Dmel_FBpp0078073	TfAP-2
Dmel_FBpp0305656	TfAP-2
Dmel_FBpp0305658	TfAP-2
Dmel_FBpp0305655	TfAP-2
Dmel_FBpp0078072	TfAP-2
Dmel_FBpp0305657	TfAP-2
Dmel_FBpp0111673	Pdxk
Dmel_FBpp0310674	CG15186
Dmel_FBpp0081173	CG15186
Dmel_FBpp0308433	CG15186
Dmel_FBpp0308432	CG15186
Dmel_FBpp0311037	CG15186
Dmel_FBpp0081172	CG15186
Dmel_FBpp0081174	CG15186
Dmel_FBpp0300400	CG15186
Dmel_FBpp0308434	CG15186
Dmel_FBpp0310673	CG15186
Dmel_FBpp0300399	CG15186
Dmel_FBpp0300398	CG15186
Dmel_FBpp0076545	BHD
Dmel_FBpp0071155	Nrg
Dmel_FBpp0290978	Nrg
Dmel_FBpp0305703	Nrg
Dmel_FBpp0305702	Nrg
Dmel_FBpp0089326	Nrg
Dmel_FBpp0071154	Nrg
Dmel_FBpp0290977	Nrg
Dmel_FBpp0290976	Nrg
Dmel_FBpp0297081	Nrg
Dmel_FBpp0077351	SerRS
Dmel_FBpp0307454	SerRS
Dmel_FBpp0390643	pre-mod(mdg4)-AE
Dmel_FBpp0292467	pre-mod(mdg4)-AE
Dmel_FBpp0288780	Cap-G
Dmel_FBpp0290540	Cap-G
Dmel_FBpp0304468	CG31542
Dmel_FBpp0078432	CG31542
Dmel_FBpp0293058	w-cup
Dmel_FBpp0079721	w-cup
Dmel_FBpp0089215	Pxn
Dmel_FBpp0089205	Pxn
Dmel_FBpp0072828	Pxn
Dmel_FBpp0089216	Pxn
Dmel_FBpp0072827	Pxn
